1645031576186,0.578,1.931,6.59
1645031576192,0.578,1.931,6.59
1645031576202,0.696,1.922,7.571
1645031576212,0.715,1.912,7.894
1645031576222,0.774,1.853,8.11
1645031576232,0.902,1.873,8.237
1645031576247,1.049,1.873,8.326
1645031576252,1.147,1.922,8.384
1645031576262,1.157,1.882,8.63
1645031576272,1.137,1.882,9.002
1645031576283,1.117,1.794,9.375
1645031576292,1.088,1.745,9.62
1645031576307,1.088,1.588,9.787
1645031576312,1.206,1.422,9.963
1645031576322,1.274,1.314,10.238
1645031576337,1.314,1.147,10.65
1645031576342,1.363,1.088,11.121
1645031576352,1.372,1.108,11.415
1645031576372,1.343,1.255,11.513
1645031576373,1.343,1.255,11.513
1645031576376,1.353,1.451,11.405
1645031576382,1.382,1.696,11.189
1645031576392,1.431,2.01,11.062
1645031576403,1.48,2.186,11.356
1645031576412,1.726,2.324,11.866
1645031576427,2.098,2.461,12.552
1645031576433,2.49,2.53,13.259
1645031576443,2.736,2.618,13.984
1645031576452,2.834,2.677,14.533
1645031576463,2.677,2.785,14.779
1645031576472,2.383,2.991,14.632
1645031576487,1.902,3.138,14.043
1645031576493,1.314,3.148,13.278
1645031576503,0.637,3.0,12.523
1645031576512,0.107,2.785,11.886
1645031576523,-0.049,2.589,11.483
1645031576532,0.068,2.294,11.483
1645031576552,0.441,1.775,11.807
1645031576553,0.441,1.775,11.807
1645031576558,1.471,0.813,12.67
1645031576562,1.471,0.813,12.67
1645031576572,2.039,0.5,12.925
1645031576583,2.52,0.284,12.7
1645031576592,2.52,0.147,12.7
1645031576607,1.784,0.235,11.425
1645031576613,1.235,0.402,10.542
1645031576623,0.676,0.608,9.571
1645031576632,0.254,0.843,8.561
1645031576643,0.0,1.039,7.786
1645031576652,-0.274,1.147,7.217
1645031576667,-0.46,1.206,6.953
1645031576674,-0.558,1.186,7.031
1645031576683,-0.5,1.147,7.09
1645031576692,-0.402,1.049,7.188
1645031576703,-0.235,0.921,7.266
1645031576712,-0.068,0.833,7.345
1645031576727,0.058,0.823,7.433
1645031576733,0.186,0.784,7.453
1645031576743,0.382,0.804,7.423
1645031576758,0.529,0.774,7.335
1645031576762,0.725,0.774,7.139
1645031576772,0.902,0.872,6.884
1645031576791,1.068,0.961,6.698
1645031576797,1.068,0.961,6.698
1645031576798,1.176,1.078,6.609
1645031576802,1.235,1.196,6.649
1645031576817,1.176,1.274,6.943
1645031576822,1.029,1.353,7.208
1645031576832,0.892,1.471,7.423
1645031576846,0.715,1.549,7.698
1645031576852,0.568,1.647,7.767
1645031576862,0.529,1.755,7.776
1645031576872,0.549,1.863,7.776
1645031576882,0.578,2.0,7.835
1645031576892,0.46,2.039,7.953
1645031576905,0.313,2.02,8.169
1645031576912,0.284,2.02,8.434
1645031576923,0.372,2.02,8.787
1645031576932,0.441,1.824,9.169
1645031576943,0.558,1.627,9.65
1645031576952,0.627,1.471,10.209
1645031576966,0.46,1.382,10.983
1645031576972,0.137,1.304,11.915
1645031576983,-0.235,1.245,13.053
1645031576992,-0.696,1.196,14.21
1645031577003,-1.049,1.176,15.24
1645031577012,-1.323,1.167,16.083
1645031577026,-1.892,1.029,16.397
1645031577033,-1.941,1.225,15.779
1645031577043,-2.226,1.353,14.857
1645031577052,-2.422,1.52,13.769
1645031577063,-2.441,1.755,12.866
1645031577072,-2.334,1.931,12.297
1645031577086,-2.216,1.912,12.219
1645031577096,-2.059,1.775,12.641
1645031577102,-1.912,1.539,13.366
1645031577112,-1.755,1.167,14.014
1645031577123,-1.51,0.823,14.651
1645031577132,-1.274,0.578,15.004
1645031577147,-1.176,0.411,14.955
1645031577152,-1.127,0.313,14.465
1645031577163,-1.245,0.323,13.445
1645031577172,-1.51,0.333,12.15
1645031577182,-1.765,0.411,10.856
1645031577192,-2.01,0.549,9.669
1645031577206,-2.108,0.657,8.728
1645031577212,-2.157,0.745,8.031
1645031577223,-2.039,0.813,7.551
1645031577232,-1.833,0.833,7.227
1645031577243,-1.598,0.813,7.002
1645031577252,-1.382,0.813,6.972
1645031577267,-1.098,0.833,6.894
1645031577273,-0.745,0.872,6.757
1645031577282,-0.411,0.97,6.511
1645031577292,-0.049,1.059,6.266
1645031577304,0.166,1.176,6.031
1645031577312,0.274,1.265,5.864
1645031577334,0.274,1.431,5.746
1645031577340,0.274,1.431,5.746
1645031577341,0.274,1.431,5.746
1645031577342,0.058,1.657,5.913
1645031577355,0.058,1.657,5.913
1645031577356,0.0,1.784,6.178
1645031577363,-0.049,1.873,6.531
1645031577372,-0.078,1.882,6.943
1645031577385,-0.088,1.824,7.463
1645031577401,-0.088,1.696,8.502
1645031577403,-0.088,1.696,8.502
1645031577412,-0.362,1.618,8.865
1645031577422,-0.509,1.637,9.071
1645031577432,-0.676,1.627,9.12
1645031577446,-0.872,1.549,9.169
1645031577455,-0.931,1.49,9.032
1645031577462,-0.931,1.49,9.032
1645031577479,-0.784,1.569,8.679
1645031577482,-0.647,1.696,8.483
1645031577497,-0.549,1.794,8.394
1645031577514,-0.431,1.912,8.492
1645031577515,-0.431,1.912,8.492
1645031577525,-0.431,1.912,8.492
1645031577526,-0.176,2.235,9.65
1645031577526,-0.176,2.235,9.65
1645031577532,-0.127,2.402,10.65
1645031577542,-0.058,2.54,11.738
1645031577556,0.049,2.745,12.66
1645031577565,0.088,2.873,13.327
1645031577577,0.098,2.971,13.582
1645031577582,0.127,3.099,13.415
1645031577606,0.186,3.285,12.817
1645031577609,0.137,3.54,12.18
1645031577612,-0.019,3.716,11.552
1645031577630,-0.402,3.746,11.189
1645031577643,-0.961,3.559,11.003
1645031577643,-1.51,3.314,11.101
1645031577656,-1.676,3.069,11.631
1645031577662,-1.382,2.755,12.454
1645031577672,-0.951,2.343,13.327
1645031577695,-0.509,1.961,14.073
1645031577696,-0.509,1.961,14.073
1645031577697,-0.509,1.961,14.073
1645031577706,0.431,1.461,14.828
1645031577707,0.431,1.461,14.828
1645031577713,0.755,1.323,14.779
1645031577723,0.833,1.265,14.494
1645031577732,0.627,1.343,13.876
1645031577762,0.225,1.402,12.955
1645031577773,-0.657,1.569,10.797
1645031577774,-0.657,1.569,10.797
1645031577777,-1.157,1.735,9.228
1645031577785,-1.353,1.696,8.767
1645031577794,-1.353,1.696,8.767
1645031577823,-1.451,1.686,8.414
1645031577824,-1.451,1.686,8.414
1645031577824,-1.451,1.686,8.414
1645031577825,-1.981,1.853,7.943
1645031577825,-1.981,1.853,7.943
1645031577832,-1.981,1.853,7.943
1645031577841,-2.186,1.824,7.875
1645031577852,-2.226,1.755,7.855
1645031577872,-2.039,1.627,7.796
1645031577872,-2.039,1.627,7.796
1645031577873,-2.039,1.627,7.796
1645031577873,-1.657,1.431,7.718
1645031577882,-0.392,1.068,7.757
1645031577892,-0.392,1.068,7.904
1645031577902,0.882,0.912,7.933
1645031577912,1.363,0.921,8.031
1645031577924,1.637,0.931,8.11
1645031577932,1.657,1.019,8.257
1645031577941,1.49,1.147,8.375
1645031577952,1.235,1.186,8.424
1645031577962,1.019,1.245,8.306
1645031577972,0.843,1.333,8.051
